reward,time_step,building_name,mode,episode,simulation_id
-3.724052831832334,2373,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.608539461225469,2374,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6287416479461495,2375,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.3235516501174936,2376,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9842030679000238,2377,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.52019752134256,2378,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8826825345361,2379,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.6291026300253577,2380,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.917523037796407,2381,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.690152608821302,2382,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.766272188777222,2383,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.887337580569706,2384,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.39294075115615246,2385,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.3139737291768731,2386,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4695388488251726,2387,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.8511173069548654,2388,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.24355829565628778,2389,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0055753294139202,2390,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.569887272473059,2391,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.178177401811583,2392,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.0646906995095789,2393,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3026959062294785,2394,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.340888947541725,2395,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2619933834353533,2396,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.6993472878677567,2397,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-18.808189588942763,2398,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-15.082026945938544,2399,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.105790189490662,2400,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-14.639396620993569,2401,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.14626572072986074,2402,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4635854216052624,2403,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.97847246398069,2404,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.119390326343712,2405,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9689569342944722,2406,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.16973336123218935,2407,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.233214489440896,2408,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.28135885313523357,2409,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2909201419752371,2410,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.14675962922613411,2411,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.046860856455363,2412,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4952265456115795,2413,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.8434325870382602,2414,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0937495942258764,2415,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.17549661931045624,2416,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.157158823150773,2417,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.6834414241556885,2418,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.089463207725423,2419,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.821308197251989,2420,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.844318044036374,2421,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.7840122537028,2422,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.978678885442637,2423,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.949326303765856,2424,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.68226974275141,2425,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.16353216095561,2426,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.431812112147158,2427,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.993514933019204,2428,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.025600652614861,2429,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.29505943012124,2430,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.24184643225699543,2431,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.125464424885829,2432,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3033890047441323,2433,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7293141439840105,2434,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3397620631943126,2435,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0469392486554376,2436,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.491863044642468,2437,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.299484945356794,2438,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.504846618273918,2439,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.8973571314492865,2440,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.6627757332497364,2441,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6163723875553535,2442,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8592226759935109,2443,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.171091216374002,2444,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2500189574573415,2445,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4197385225777826,2446,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.5488096022901305,2447,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.664219974197255,2448,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.2529891027918985,2449,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.518206952581964,2450,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.092798804520768,2451,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.071185935362223,2452,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7997487847842404,2453,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-18.176247573204108,2454,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.6777261657615,2455,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.819152963489927,2456,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.252543800662598,2457,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.719889619669453,2458,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.200748702521574,2459,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.952833641534141,2460,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.367807462648899,2461,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.412851143884849,2462,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.884335661931069,2463,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.785266102554697,2464,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.6328398660342307,2465,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.8691642848070495,2466,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.27284770878596,2467,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0062938159591006,2468,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.007171008019659444,2469,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.741516292463697,2470,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.397979186057575,2471,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-16.025688371539104,2472,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.884248094274756,2473,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.40437394721046477,2474,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.382072473363074,2475,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.626384561263562,2476,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6609683952888394,2477,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.6852128673169275,2478,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1889859556773494,2479,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.513915028148788,2480,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1158692830273467,2481,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.472182946460835,2482,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.1304315085293686,2483,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1708687910334978,2484,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.703997214711227,2485,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.0053611339293043,2486,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6022841370687162,2487,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.8722750198897744,2488,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3539099876241303,2489,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.49182029680545775,2490,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.839192464588937,2491,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.05922598717577566,2492,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.5763859904552,2493,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.56019300542766,2494,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.018009735271786148,2495,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.034521042949958,2496,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.705873158038193,2497,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5266414384455348,2498,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.6981416700612195,2499,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.7923435339440115,2500,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4581219878096167,2501,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.148065651571097,2502,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.17750389026624935,2503,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.243351311068381,2504,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.8855003560684565,2505,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.203531912771574,2506,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.9490358270606043,2507,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.439828288799234,2508,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.207949598608633,2509,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.2301354040150105,2510,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9225709219101402,2511,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0275179224058806,2512,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3209228184988877,2513,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5857292901350393,2514,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.9682063442038906,2515,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.056583250788162,2516,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.4303273432830976,2517,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.1976727363694675,2518,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.437819921796005,2519,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6496607738230975,2520,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.149728326983183,2521,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.596119104909822,2522,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.124708664391331,2523,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9183503265307014,2524,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.0387670889280916,2525,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.974829566548713,2526,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1445863403672596,2527,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.4881238412077238,2528,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.5969689685634605,2529,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.8921545991965174,2530,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.11522853295247482,2531,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.928864808237743,2532,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.402224197062251,2533,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.008283790553478,2534,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.197092203405223,2535,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9792297945288946,2536,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.3722607927320397,2537,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.32862532458324045,2538,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3824120542133593,2539,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7691593557983541,2540,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.1638810233301085,2541,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.186846983236771,2542,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.48920310726617,2543,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.693609113799872,2544,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.395723038038415,2545,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5999563409390865,2546,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.767929802773333,2547,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.178659331653652,2548,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.363461988466719,2549,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.8983306501642687,2550,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7485428115654675,2551,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.1540383891520865,2552,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.243224101883731,2553,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.355093630873871,2554,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.3748285307766315,2555,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.125707139810632,2556,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.025807963908929,2557,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.825798764353624,2558,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.811936081226269,2559,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.2312531803302988,2560,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.086854993924144,2561,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.562384614835466,2562,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.011980830874206,2563,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.436740883837437,2564,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.087269482695897,2565,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-13.397312839081955,2566,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.310028669037127,2567,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.895416713264564,2568,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.721536441552813,2569,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.336162733758764,2570,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.11582410013114,2571,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.356808668873006,2572,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.847893231730379,2573,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.244579186556103,2574,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.013912717352298418,2575,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.3246043963215546,2576,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9213530893502617,2577,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.1635628657577063,2578,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.18688894762242952,2579,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.1980562179675811,2580,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2147639024803169,2581,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5834243011479161,2582,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3368293123702655,2583,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.2893281206009994,2584,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7682938887630355,2585,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.298854604322976,2586,,train,0,alameda_resstock-amy2018-2021-release-1-108624
